218	0.6842909
219	0.6856416
220	0.687464150666667
221	0.688287533333333
222	0.690942732666667
223	0.692395233333333
224	0.6928393
225	0.6840596
226	0.6963549
227	0.697585333333333
228	0.699565177
229	0.6997132
230	0.699972266666667
231	0.703645133333333
232	0.702951244333333
233	0.7055139
234	0.706762882666667
235	0.708899991
236	0.709954666666667
237	0.710953833333333
238	0.711462666666667
239	0.713359233333333
240	0.713673790333333
241	0.7169211
242	0.7146267
243	0.7053474
244	0.7178277
245	0.718364325666667
246	0.719881566666667
247	0.722111233333333
248	0.7103895
249	0.723785733333333
250	0.7201221
251	0.723498933333333
252	0.724720133333333
253	0.726459433333333
254	0.7290221
255	0.730604133333333
256	0.730280333333333
257	0.732556233333333
258	0.732695
259	0.7315293
260	0.7353317
261	0.7350819
262	0.725626766666667
263	0.739263566666667
264	0.740642033333333
265	0.7405773
266	0.740854866666667
267	0.743713566666667
268	0.7324452
269	0.7428902
270	0.744925533333333
271	0.745702633333333
272	0.746137466666667
273	0.748589133333333
274	0.746738833333333
275	0.7448238
276	0.750837266666667
277	0.7504302
278	0.750874266666667
279	0.7544824
280	0.752521033333333
281	0.756277166666667
282	0.7531779
283	0.758266266666667
284	0.7581367
285	0.761189749
286	0.757618633333333
287	0.759792765
288	0.759755766666667
289	0.760042557
290	0.7774632
291	0.765852533333333
292	0.764612833333333
293	0.765482466666667
294	0.7655935
295	0.765482466666667
296	0.7673513
297	0.768220927
298	0.768146914666667
299	0.763363866666667
300	0.768868535666667
